time_fs,population_site_1,population_site_2,population_site_3,population_site_4,population_site_5,population_site_6,population_site_7,coherences
6.2000000000e+02,2.7536443074e-03,6.5906769215e-03,5.7552695221e-01,2.7853342344e-01,5.7950648773e-02,7.4362339060e-03,7.1208420444e-02,2.8081430982e+00
6.2050000000e+02,2.7925601721e-03,6.6322550590e-03,5.7950049103e-01,2.7614954748e-01,5.7020645916e-02,7.4006200150e-03,7.0503880328e-02,2.7961837688e+00
6.2100000000e+02,2.8137019035e-03,6.6495037414e-03,5.8697958313e-01,2.7095741415e-01,5.5898031447e-02,7.3572541350e-03,6.9344511495e-02,2.7762766758e+00
6.2150000000e+02,2.8649496584e-03,6.7713441060e-03,5.9259310217e-01,2.6656063271e-01,5.5509778117e-02,7.3478897059e-03,6.8352303533e-02,2.7676455610e+00
6.2200000000e+02,2.8960693620e-03,6.8684815471e-03,5.9834244530e-01,2.6209447461e-01,5.4892824200e-02,7.4345486174e-03,6.7471156366e-02,2.7573100959e+00
6.2250000000e+02,2.9161289578e-03,6.9400350642e-03,6.0399667017e-01,2.5815380363e-01,5.3619040474e-02,7.3670517621e-03,6.7007269940e-02,2.7445306226e+00
6.2300000000e+02,2.9723312551e-03,7.0148420378e-03,6.0880831374e-01,2.5525251360e-01,5.2965237361e-02,7.2546471000e-03,6.5732114909e-02,2.7302950598e+00
6.2350000000e+02,3.0047096150e-03,7.0373959401e-03,6.1385901257e-01,2.5178851067e-01,5.2298832682e-02,7.2093088415e-03,6.4802229682e-02,2.7163826601e+00
6.2400000000e+02,3.0560678317e-03,7.1436361269e-03,6.1941824421e-01,2.4734542383e-01,5.1430637449e-02,7.2034312985e-03,6.4402559258e-02,2.7053628799e+00
6.2450000000e+02,3.0731449279e-03,7.2221018335e-03,6.2505086581e-01,2.4381510335e-01,5.0341893375e-02,7.1539715825e-03,6.3342919126e-02,2.6895173109e+00
6.2500000000e+02,3.1402501603e-03,7.3100943300e-03,6.2921849995e-01,2.4081735995e-01,4.9659759761e-02,7.1495260901e-03,6.2704509761e-02,2.6797677867e+00
6.2550000000e+02,3.1611839155e-03,7.4807325100e-03,6.3382444607e-01,2.3693661037e-01,4.9130451413e-02,7.1713293534e-03,6.2295246371e-02,2.6714926499e+00
6.2600000000e+02,3.2211447421e-03,7.6368075128e-03,6.3811313433e-01,2.3371485736e-01,4.8602184198e-02,7.1761977520e-03,6.1535674109e-02,2.6621577713e+00
6.2650000000e+02,3.2640045570e-03,7.7170870802e-03,6.4400343464e-01,2.2956813593e-01,4.7560901761e-02,7.1833298757e-03,6.0703106162e-02,2.6444557340e+00
6.2700000000e+02,3.3208494514e-03,7.8564562279e-03,6.4944194354e-01,2.2525117720e-01,4.6688869190e-02,7.2124114419e-03,6.0228292950e-02,2.6313650925e+00
6.2750000000e+02,3.3330172105e-03,7.9586802850e-03,6.5423691102e-01,2.2248854593e-01,4.5607042585e-02,7.1899614610e-03,5.9185841510e-02,2.6148096265e+00
6.2800000000e+02,3.3745487162e-03,8.0266659948e-03,6.5853218622e-01,2.1907320390e-01,4.4957321546e-02,7.1418069014e-03,5.8894266715e-02,2.6051332123e+00
6.2850000000e+02,3.4108790464e-03,8.0887325130e-03,6.6332690506e-01,2.1587517603e-01,4.4065311468e-02,7.0987461428e-03,5.8134249736e-02,2.5896840005e+00
6.2900000000e+02,3.4397314951e-03,8.1602523462e-03,6.6918014539e-01,2.1130913296e-01,4.3525930788e-02,7.0303621719e-03,5.7354444856e-02,2.5730694291e+00
6.2950000000e+02,3.4788259463e-03,8.3173032252e-03,6.7371343870e-01,2.0822188314e-01,4.2741200907e-02,7.0333635371e-03,5.6493984550e-02,2.5574490357e+00
6.3000000000e+02,3.5216276518e-03,8.3635230577e-03,6.7949523991e-01,2.0435066625e-01,4.1724353890e-02,6.9746477146e-03,5.5569941526e-02,2.5356438013e+00
6.3050000000e+02,3.5430331504e-03,8.4473799465e-03,6.8467949640e-01,2.0079697841e-01,4.0714195270e-02,6.9771371822e-03,5.4841779639e-02,2.5159048460e+00
6.3100000000e+02,3.5882293026e-03,8.5507251801e-03,6.9027457198e-01,1.9639792438e-01,3.9883895942e-02,6.9095137982e-03,5.4395139423e-02,2.5001893536e+00
6.3150000000e+02,3.6529505685e-03,8.7306253785e-03,6.9466835147e-01,1.9290425103e-01,3.9229714702e-02,6.8869534499e-03,5.3927153399e-02,2.4897299617e+00
6.3200000000e+02,3.6970355994e-03,8.9418454556e-03,6.9833980212e-01,1.9034422209e-01,3.8474039229e-02,6.8964688797e-03,5.3306586626e-02,2.4770303788e+00
6.3250000000e+02,3.7323995786e-03,9.0170889947e-03,7.0302204025e-01,1.8732238437e-01,3.7570622051e-02,6.8063611801e-03,5.2529103569e-02,2.4570454915e+00
6.3300000000e+02,3.7704987358e-03,9.1480458991e-03,7.0723092467e-01,1.8511135972e-01,3.6635938795e-02,6.7797318566e-03,5.1323500322e-02,2.4360335973e+00
6.3350000000e+02,3.8221544998e-03,9.2510340746e-03,7.1188455930e-01,1.8169565774e-01,3.5939714939e-02,6.7636594392e-03,5.0643220012e-02,2.4178770406e+00
6.3400000000e+02,3.8791569918e-03,9.3576233416e-03,7.1576094151e-01,1.7916488378e-01,3.5174169640e-02,6.7442912171e-03,4.9918933525e-02,2.4047626854e+00
6.3450000000e+02,3.9669879788e-03,9.5208324962e-03,7.2037932322e-01,1.7631558819e-01,3.4556191542e-02,6.7075352493e-03,4.8553541316e-02,2.3896095913e+00
6.3500000000e+02,4.0533368681e-03,9.6082184918e-03,7.2469440972e-01,1.7355205073e-01,3.3713238169e-02,6.6699394728e-03,4.7708806543e-02,2.3735064069e+00
6.3550000000e+02,4.1025707859e-03,9.6505424901e-03,7.2951905755e-01,1.7054836267e-01,3.2785423871e-02,6.6182644939e-03,4.6775778139e-02,2.3522574639e+00
6.3600000000e+02,4.1569977658e-03,9.8324169996e-03,7.3388115676e-01,1.6698790288e-01,3.1965956693e-02,6.6348835582e-03,4.6540685339e-02,2.3373004327e+00
6.3650000000e+02,4.2234444278e-03,9.8721124360e-03,7.3693671053e-01,1.6507412247e-01,3.1358188874e-02,6.5717201918e-03,4.5963701073e-02,2.3203613493e+00
6.3700000000e+02,4.2642874306e-03,1.0012352067e-02,7.4011901359e-01,1.6255797502e-01,3.0972569923e-02,6.5126004879e-03,4.5561201483e-02,2.3055615972e+00
6.3750000000e+02,4.2783095853e-03,1.0101566395e-02,7.4467801773e-01,1.5918911183e-01,3.0502993752e-02,6.4413641807e-03,4.4808636530e-02,2.2888952766e+00
6.3800000000e+02,4.2993565923e-03,1.0116555299e-02,7.4929924298e-01,1.5632862559e-01,2.9668965932e-02,6.3698702431e-03,4.3917383358e-02,2.2679877668e+00
6.3850000000e+02,4.3239140712e-03,1.0287462614e-02,7.5355678467e-01,1.5334997666e-01,2.8923717490e-02,6.2995824142e-03,4.3258562076e-02,2.2499709964e+00
6.3900000000e+02,4.3992121425e-03,1.0358493444e-02,7.5702734205e-01,1.5077833831e-01,2.8305442399e-02,6.2599110666e-03,4.2871260595e-02,2.2349376215e+00
6.3950000000e+02,4.4366638885e-03,1.0502255120e-02,7.6079400900e-01,1.4853785525e-01,2.7658503120e-02,6.1486335119e-03,4.1922080113e-02,2.2173389866e+00
6.4000000000e+02,4.5075637628e-03,1.0627724318e-02,7.6453101513e-01,1.4640083760e-01,2.6850095406e-02,6.0894646352e-03,4.0993299143e-02,2.1996585591e+00
6.4050000000e+02,4.5744837699e-03,1.0746385066e-02,7.6884205426e-01,1.4363713274e-01,2.6150638551e-02,6.0002999789e-03,4.0049005638e-02,2.1804217883e+00
6.4100000000e+02,4.6308786494e-03,1.0923839803e-02,7.7238782551e-01,1.4125026640e-01,2.5518039521e-02,5.9658747339e-03,3.9323275388e-02,2.1613250721e+00
6.4150000000e+02,4.6554657374e-03,1.1088678024e-02,7.7608501156e-01,1.3871601395e-01,2.4781930169e-02,5.8866937874e-03,3.8786206777e-02,2.1424763578e+00
6.4200000000e+02,4.6727328527e-03,1.1108240533e-02,7.7944923541e-01,1.3671405795e-01,2.4179352719e-02,5.8366222564e-03,3.8039758275e-02,2.1248493234e+00
6.4250000000e+02,4.7281209082e-03,1.1268472244e-02,7.8245522767e-01,1.3475344653e-01,2.3805201619e-02,5.8196263436e-03,3.7169904683e-02,2.1096125158e+00
6.4300000000e+02,4.7507492950e-03,1.1351088821e-02,7.8598356113e-01,1.3243653476e-01,2.3309503606e-02,5.7195056340e-03,3.6449056757e-02,2.0916444860e+00
6.4350000000e+02,4.7599853321e-03,1.1417678366e-02,7.9045823128e-01,1.2971338971e-01,2.2660282159e-02,5.6488275475e-03,3.5341605603e-02,2.0664577637e+00
6.4400000000e+02,4.7858753118e-03,1.1609969451e-02,7.9389000630e-01,1.2790474785e-01,2.2021039612e-02,5.5581952870e-03,3.4230166181e-02,2.0470536866e+00
6.4450000000e+02,4.8320653087e-03,1.1659177170e-02,7.9750666413e-01,1.2587821500e-01,2.1360778036e-02,5.4514129490e-03,3.3311687402e-02,2.0254194101e+00
6.4500000000e+02,4.8285171649e-03,1.1717458084e-02,8.0187385366e-01,1.2286928194e-01,2.0864103646e-02,5.4133569845e-03,3.2433428522e-02,2.0047083967e+00
6.4550000000e+02,4.8579091080e-03,1.1781673683e-02,8.0591742185e-01,1.2034588920e-01,2.0395845635e-02,5.3641635590e-03,3.1337096964e-02,1.9837347909e+00
6.4600000000e+02,4.8344312680e-03,1.1877041704e-02,8.0969769471e-01,1.1764966032e-01,1.9978332872e-02,5.3134924170e-03,3.0649346709e-02,1.9617641901e+00
6.4650000000e+02,4.8873811001e-03,1.1914913847e-02,8.1264651635e-01,1.1583975341e-01,1.9505246674e-02,5.2523858168e-03,2.9953802802e-02,1.9418065393e+00
6.4700000000e+02,4.9512212358e-03,1.2106362646e-02,8.1576076780e-01,1.1347650432e-01,1.9060979178e-02,5.2135751440e-03,2.9430589682e-02,1.9259329878e+00
6.4750000000e+02,4.9693180305e-03,1.2227494442e-02,8.1878570359e-01,1.1168054683e-01,1.8424840615e-02,5.1225343709e-03,2.8789562126e-02,1.9075762861e+00
6.4800000000e+02,4.9698246981e-03,1.2241851150e-02,8.2274909643e-01,1.0919798837e-01,1.7835475858e-02,5.0269991356e-03,2.7978764365e-02,1.8846086369e+00
6.4850000000e+02,5.0043570280e-03,1.2233888129e-02,8.2564580678e-01,1.0736903889e-01,1.7337838574e-02,4.9492398569e-03,2.7459830740e-02,1.8656157753e+00
6.4900000000e+02,5.0600749823e-03,1.2245972345e-02,8.2929277903e-01,1.0535934390e-01,1.6711088414e-02,4.8501290631e-03,2.6480612267e-02,1.8436223750e+00
6.4950000000e+02,5.0925240108e-03,1.2325545489e-02,8.3268127890e-01,1.0322188442e-01,1.6226163920e-02,4.7942114893e-03,2.5658391768e-02,1.8215184340e+00
6.5000000000e+02,5.1430281071e-03,1.2469758868e-02,8.3546942735e-01,1.0130386127e-01,1.5811695811e-02,4.7467656770e-03,2.5055462919e-02,1.8061844494e+00
6.5050000000e+02,5.2108014114e-03,1.2557490488e-02,8.3854211778e-01,9.9546805735e-02,1.5314607166e-02,4.6791865971e-03,2.4148990825e-02,1.7835890613e+00
6.5100000000e+02,5.2402422420e-03,1.2657318228e-02,8.4057656648e-01,9.8496757686e-02,1.4835390190e-02,4.6465663537e-03,2.3547158821e-02,1.7661161749e+00
6.5150000000e+02,5.2788178275e-03,1.2693868079e-02,8.4427726302e-01,9.6162170042e-02,1.4198004206e-02,4.5497210395e-03,2.2840155786e-02,1.7409549339e+00
6.5200000000e+02,5.3384201360e-03,1.2773063598e-02,8.4713081288e-01,9.4098458883e-02,1.3838357545e-02,4.4961092334e-03,2.2324777721e-02,1.7214872794e+00
6.5250000000e+02,5.4153778431e-03,1.2932079053e-02,8.4945047526e-01,9.2550904741e-02,1.3460630052e-02,4.4850691068e-03,2.1705463941e-02,1.7054847823e+00
6.5300000000e+02,5.4254726757e-03,1.2938540727e-02,8.5192215876e-01,9.1164864907e-02,1.3006988539e-02,4.4272396795e-03,2.1114734710e-02,1.6847863462e+00
6.5350000000e+02,5.5293613224e-03,1.3109999238e-02,8.5458623643e-01,8.9545300523e-02,1.2527785964e-02,4.3573070251e-03,2.0344009496e-02,1.6673257679e+00
6.5400000000e+02,5.5670600792e-03,1.3216819516e-02,8.5658769306e-01,8.8461647614e-02,1.2146339513e-02,4.3402200719e-03,1.9680220141e-02,1.6506435042e+00
6.5450000000e+02,5.5896030458e-03,1.3296708945e-02,8.5798954655e-01,8.7801472627e-02,1.1781650377e-02,4.2695559398e-03,1.9271462517e-02,1.6370738824e+00
6.5500000000e+02,5.6566029965e-03,1.3387114812e-02,8.5962239028e-01,8.6592353677e-02,1.1567047655e-02,4.2668966765e-03,1.8907593900e-02,1.6229391063e+00
6.5550000000e+02,5.6715654695e-03,1.3477513355e-02,8.6230699824e-01,8.4917634956e-02,1.1127928209e-02,4.1831059133e-03,1.8315253858e-02,1.6024969712e+00
6.5600000000e+02,5.7213034253e-03,1.3529814946e-02,8.6445207937e-01,8.3696602446e-02,1.0717273838e-02,4.1256463146e-03,1.7757279661e-02,1.5838195397e+00
6.5650000000e+02,5.8228052059e-03,1.3646133772e-02,8.6600172753e-01,8.2755608653e-02,1.0378622810e-02,4.0840920107e-03,1.7311010023e-02,1.5671667528e+00
6.5700000000e+02,5.8634231869e-03,1.3726858100e-02,8.6847792068e-01,8.1014817885e-02,1.0119721082e-02,4.0561892625e-03,1.6741069800e-02,1.5503865351e+00
6.5750000000e+02,5.9174462002e-03,1.3864606838e-02,8.7002841935e-01,7.9945166281e-02,9.8012955177e-03,4.0241256589e-03,1.6418940153e-02,1.5371386397e+00
6.5800000000e+02,5.9011008509e-03,1.3867602752e-02,8.7175194345e-01,7.9211154617e-02,9.4958121988e-03,3.9437611566e-03,1.5828624976e-02,1.5198259394e+00
6.5850000000e+02,5.9108551500e-03,1.3866445935e-02,8.7375629632e-01,7.8223715867e-02,9.1444273047e-03,3.8755598889e-03,1.5222699538e-02,1.5002816839e+00
6.5900000000e+02,5.9542524434e-03,1.4021706777e-02,8.7524959503e-01,7.7228080678e-02,8.9488513920e-03,3.8410626410e-03,1.4756451035e-02,1.4883504509e+00
6.5950000000e+02,5.9757735376e-03,1.4153931875e-02,8.7620081804e-01,7.6969618459e-02,8.6666931262e-03,3.7813011304e-03,1.4251863834e-02,1.4733692777e+00
6.6000000000e+02,6.0209251047e-03,1.4151573846e-02,8.7829781065e-01,7.5818286217e-02,8.2794271118e-03,3.7071265638e-03,1.3724850502e-02,1.4556490994e+00
6.6050000000e+02,6.1286826135e-03,1.4317669533e-02,8.7944269866e-01,7.5179818545e-02,8.0084764735e-03,3.6820640465e-03,1.3240590125e-02,1.4444407244e+00
6.6100000000e+02,6.2310028433e-03,1.4561761904e-02,8.8013709095e-01,7.4863222872e-02,7.7635698071e-03,3.6578445151e-03,1.2785507109e-02,1.4351622617e+00
6.6150000000e+02,6.2084281179e-03,1.4726783720e-02,8.8165417488e-01,7.3877885037e-02,7.4786252320e-03,3.5801585860e-03,1.2473944422e-02,1.4207099010e+00
6.6200000000e+02,6.2193878226e-03,1.4862315607e-02,8.8366622103e-01,7.2424125265e-02,7.2257078485e-03,3.5160056156e-03,1.2086236814e-02,1.4040281584e+00
6.6250000000e+02,6.2709400212e-03,1.4868240750e-02,8.8465012349e-01,7.2017761011e-02,7.0363005174e-03,3.4763978431e-03,1.1680236363e-02,1.3923103253e+00
6.6300000000e+02,6.3153299912e-03,1.4932467517e-02,8.8641331537e-01,7.0700012583e-02,6.8436472708e-03,3.4386571867e-03,1.1356570077e-02,1.3778480152e+00
6.6350000000e+02,6.3477331342e-03,1.4976123335e-02,8.8793116116e-01,6.9768969217e-02,6.5749606738e-03,3.3876295025e-03,1.1013422981e-02,1.3626101165e+00
6.6400000000e+02,6.3799426911e-03,1.5032624957e-02,8.8955582015e-01,6.8781724129e-02,6.2914629870e-03,3.3285688334e-03,1.0629856256e-02,1.3477909565e+00
6.6450000000e+02,6.3821988824e-03,1.5113478850e-02,8.9036523703e-01,6.8465490372e-02,6.1060475253e-03,3.2886510047e-03,1.0278896331e-02,1.3366775519e+00
6.6500000000e+02,6.3919372981e-03,1.5059859088e-02,8.9097737166e-01,6.8317509276e-02,5.9161901716e-03,3.2905368188e-03,1.0046595691e-02,1.3269325181e+00
6.6550000000e+02,6.4412021201e-03,1.5063384290e-02,8.9138831898e-01,6.8393058927e-02,5.6935048082e-03,3.2778616668e-03,9.7426692080e-03,1.3172751069e+00
6.6600000000e+02,6.4317466319e-03,1.5017844974e-02,8.9221481579e-01,6.8215546930e-02,5.5023773776e-03,3.2397468235e-03,9.3779214757e-03,1.3062970161e+00
6.6650000000e+02,6.4238947612e-03,1.4863001199e-02,8.9292248203e-01,6.8176781723e-02,5.2967818009e-03,3.2227511585e-03,9.0943073243e-03,1.2947387766e+00
6.6700000000e+02,6.4226026104e-03,1.5020916572e-02,8.9313788069e-01,6.8447491705e-02,5.0918327889e-03,3.1989268346e-03,8.6803487969e-03,1.2853324032e+00
6.6750000000e+02,6.4280554208e-03,1.4980288907e-02,8.9361545630e-01,6.8474452673e-02,4.9718379208e-03,3.1482437075e-03,8.3816650694e-03,1.2746297381e+00
6.6800000000e+02,6.4356486330e-03,1.5040510797e-02,8.9444655229e-01,6.8028126300e-02,4.8212972839e-03,3.1171589731e-03,8.1107057208e-03,1.2655539891e+00
6.6850000000e+02,6.4651962493e-03,1.5135499002e-02,8.9452930022e-01,6.8237019118e-02,4.6832439255e-03,3.1063483576e-03,7.8433931268e-03,1.2605103469e+00
6.6900000000e+02,6.4653714684e-03,1.5141327522e-02,8.9494351553e-01,6.8238172092e-02,4.5598432533e-03,3.0784507608e-03,7.5733193687e-03,1.2515366468e+00
6.6950000000e+02,6.4876450063e-03,1.5150444402e-02,8.9496279993e-01,6.8577362628e-02,4.4543681890e-03,3.0304586299e-03,7.3369212188e-03,1.2425894749e+00
6.7000000000e+02,6.5118217995e-03,1.5296755421e-02,8.9480639525e-01,6.8857574135e-02,4.3867711972e-03,2.9885716812e-03,7.1521105186e-03,1.2380986478e+00
6.7050000000e+02,6.5063319665e-03,1.5306164725e-02,8.9499230330e-01,6.9057871242e-02,4.2516784048e-03,2.9475194231e-03,6.9381309359e-03,1.2299190566e+00
6.7100000000e+02,6.5182405351e-03,1.5175956900e-02,8.9536020114e-01,6.9266169589e-02,4.1028623978e-03,2.9119600869e-03,6.6646093527e-03,1.2224978527e+00
6.7150000000e+02,6.5341198789e-03,1.5229192036e-02,8.9546177829e-01,6.9380035347e-02,4.0215835252e-03,2.8901184317e-03,6.4831724870e-03,1.2156177207e+00
6.7200000000e+02,6.6044778926e-03,1.5280402073e-02,8.9494098416e-01,6.9977458820e-02,3.9415106258e-03,2.8798918743e-03,6.3752745534e-03,1.2115757348e+00
6.7250000000e+02,6.6563088976e-03,1.5299116497e-02,8.9415613247e-01,7.0976612451e-02,3.8655213278e-03,2.8693922377e-03,6.1769161182e-03,1.2107817401e+00
6.7300000000e+02,6.6276819611e-03,1.5319538815e-02,8.9436089515e-01,7.1020074083e-02,3.7764734655e-03,2.8342201200e-03,6.0611164003e-03,1.2049419007e+00
6.7350000000e+02,6.6196320597e-03,1.5338783668e-02,8.9450368415e-01,7.1089474715e-02,3.7224899183e-03,2.8090677784e-03,5.9168677096e-03,1.2010910339e+00
6.7400000000e+02,6.6622389986e-03,1.5365802446e-02,8.9401811508e-01,7.1675214800e-02,3.6553233990e-03,2.7855653572e-03,5.8377399202e-03,1.2019516099e+00
6.7450000000e+02,6.6992644355e-03,1.5388834750e-02,8.9376633176e-01,7.2105933113e-02,3.6165740959e-03,2.7501982243e-03,5.6728636185e-03,1.2042112158e+00
6.7500000000e+02,6.6632600545e-03,1.5483987026e-02,8.9327519387e-01,7.2820491076e-02,3.5473571029e-03,2.7358756862e-03,5.4738351804e-03,1.2083598153e+00
6.7550000000e+02,6.6301504358e-03,1.5486809881e-02,8.9337746091e-01,7.2993778301e-02,3.4712971739e-03,2.7065088785e-03,5.3339944240e-03,1.2105000227e+00
6.7600000000e+02,6.5575613753e-03,1.5415871220e-02,8.9332648162e-01,7.3387298276e-02,3.4212785927e-03,2.6786715739e-03,5.2128373377e-03,1.2142303320e+00
6.7650000000e+02,6.6344394095e-03,1.5534964269e-02,8.9216116555e-01,7.4483865545e-02,3.3869875040e-03,2.6624422316e-03,5.1361354958e-03,1.2254757076e+00
6.7700000000e+02,6.6422411372e-03,1.5576317691e-02,8.9146819423e-01,7.5247040161e-02,3.3639763808e-03,2.6456755328e-03,5.0565548708e-03,1.2361285986e+00
6.7750000000e+02,6.6250066717e-03,1.5535819444e-02,8.9128489437e-01,7.5648142961e-02,3.3620045631e-03,2.5943625622e-03,4.9497694259e-03,1.2441957809e+00
6.7800000000e+02,6.6799737156e-03,1.5680229597e-02,8.8943864709e-01,7.7355206681e-02,3.3973579347e-03,2.5939587251e-03,4.8546262599e-03,1.2601986391e+00
6.7850000000e+02,6.6645220348e-03,1.5757749001e-02,8.8829229483e-01,7.8549948935e-02,3.3798299715e-03,2.5830529642e-03,4.7726022590e-03,1.2708021593e+00
6.7900000000e+02,6.7402163933e-03,1.5869861458e-02,8.8706889654e-01,7.9642226970e-02,3.3947489353e-03,2.5644950755e-03,4.7195546273e-03,1.2847864840e+00
6.7950000000e+02,6.7545676657e-03,1.5879105328e-02,8.8639580044e-01,8.0322534950e-02,3.4398986892e-03,2.5406922133e-03,4.6674007176e-03,1.2962628394e+00
6.8000000000e+02,6.7381284518e-03,1.5780494990e-02,8.8655187453e-01,8.0329095278e-02,3.4503449983e-03,2.5065717423e-03,4.6434900108e-03,1.3017633584e+00
6.8050000000e+02,6.7507028228e-03,1.5821428313e-02,8.8572880263e-01,8.1140724560e-02,3.4665647267e-03,2.4687819159e-03,4.6229950280e-03,1.3127917554e+00
6.8100000000e+02,6.6954152452e-03,1.5881507548e-02,8.8519144286e-01,8.1710144054e-02,3.5028828500e-03,2.4460733847e-03,4.5725340603e-03,1.3227113418e+00
6.8150000000e+02,6.7554250841e-03,1.5876732783e-02,8.8472488408e-01,8.2161488690e-02,3.4912114901e-03,2.4344205961e-03,4.5558372805e-03,1.3332546705e+00
6.8200000000e+02,6.7792908558e-03,1.5800011878e-02,8.8489540681e-01,8.2118129550e-02,3.5014081928e-03,2.4084513920e-03,4.4973013219e-03,1.3397222795e+00
6.8250000000e+02,6.7811828343e-03,1.5752824970e-02,8.8446712299e-01,8.2690143551e-02,3.5026259774e-03,2.3808276965e-03,4.4252719842e-03,1.3477151803e+00
6.8300000000e+02,6.7449419037e-03,1.5797850040e-02,8.8438447003e-01,8.2761872868e-02,3.5593926060e-03,2.3495855880e-03,4.4018869609e-03,1.3556650111e+00
6.8350000000e+02,6.7268904238e-03,1.5811551565e-02,8.8341595113e-01,8.3697780649e-02,3.6109584942e-03,2.3294771161e-03,4.4073906190e-03,1.3675593184e+00
6.8400000000e+02,6.7491024353e-03,1.5806434363e-02,8.8247180821e-01,8.4537720416e-02,3.6935442846e-03,2.3297432010e-03,4.4116470876e-03,1.3791540455e+00
6.8450000000e+02,6.6549339830e-03,1.5756624373e-02,8.8147057947e-01,8.5662975776e-02,3.7490799913e-03,2.3172332477e-03,4.3885731563e-03,1.3884038177e+00
6.8500000000e+02,6.6120431873e-03,1.5637519224e-02,8.8129079574e-01,8.6066183430e-02,3.7496582760e-03,2.2870573179e-03,4.3567428228e-03,1.3943959040e+00
6.8550000000e+02,6.5788644360e-03,1.5547472585e-02,8.8061870653e-01,8.6829590336e-02,3.7938658141e-03,2.2765412417e-03,4.3549590556e-03,1.4022589828e+00
6.8600000000e+02,6.5632729201e-03,1.5585868100e-02,8.8024963026e-01,8.7122213151e-02,3.8652675581e-03,2.2639083080e-03,4.3498397064e-03,1.4107131714e+00
6.8650000000e+02,6.6135357755e-03,1.5665430168e-02,8.7902390662e-01,8.8129242990e-02,3.9344435542e-03,2.2563748823e-03,4.3770660107e-03,1.4239477204e+00
6.8700000000e+02,6.6057511981e-03,1.5650121362e-02,8.7729902054e-01,8.9744798609e-02,4.0301096394e-03,2.2517246128e-03,4.4184740417e-03,1.4384863216e+00
6.8750000000e+02,6.5951264306e-03,1.5583580056e-02,8.7728088949e-01,8.9770357691e-02,4.0924804382e-03,2.2296241624e-03,4.4479417356e-03,1.4456445950e+00
6.8800000000e+02,6.5409740954e-03,1.5539180124e-02,8.7699751032e-01,9.0112310279e-02,4.1538197450e-03,2.2036225797e-03,4.4525828594e-03,1.4520030916e+00
6.8850000000e+02,6.5484366057e-03,1.5524185067e-02,8.7547371991e-01,9.1575956286e-02,4.2244761869e-03,2.1757826851e-03,4.4774432592e-03,1.4645731989e+00
6.8900000000e+02,6.5491556138e-03,1.5379253877e-02,8.7518142958e-01,9.1940932561e-02,4.2851533931e-03,2.1530701498e-03,4.5110048296e-03,1.4714932090e+00
6.8950000000e+02,6.4716661903e-03,1.5287041008e-02,8.7509869605e-01,9.2199081480e-02,4.3194836150e-03,2.1289239478e-03,4.4951077054e-03,1.4745071591e+00
6.9000000000e+02,6.4699322386e-03,1.5294895611e-02,8.7451822198e-01,9.2542942981e-02,4.4530337013e-03,2.1301549423e-03,4.5908185494e-03,1.4847673212e+00
