time_fs,population_site_1,population_site_2,population_site_3,population_site_4,population_site_5,population_site_6,population_site_7,coherences
5.5850000000e+02,3.9274774449e-04,2.3364508862e-03,2.0248376541e-02,1.5840161681e-01,4.8037406444e-02,4.4642763332e-02,7.2594063824e-01,2.5492673475e+00
5.5900000000e+02,3.8926998960e-04,2.3157728172e-03,2.0230284626e-02,1.5886306178e-01,4.7916850903e-02,4.5044846227e-02,7.2523991366e-01,2.5519207784e+00
5.5950000000e+02,3.8712407045e-04,2.3213422199e-03,2.0358836314e-02,1.5950709053e-01,4.7904991758e-02,4.5172451003e-02,7.2434816410e-01,2.5554002699e+00
5.6000000000e+02,3.8719665049e-04,2.3231192452e-03,2.0216315435e-02,1.5958067113e-01,4.7718512946e-02,4.5083697922e-02,7.2469048667e-01,2.5529352840e+00
5.6050000000e+02,3.8786156532e-04,2.3257782197e-03,2.0120743922e-02,1.5943497186e-01,4.7885624360e-02,4.5216394939e-02,7.2462862513e-01,2.5538036353e+00
5.6100000000e+02,3.8950874615e-04,2.3224495630e-03,2.0329068079e-02,1.5929378973e-01,4.8057535762e-02,4.5028527967e-02,7.2457912016e-01,2.5560411963e+00
5.6150000000e+02,3.9260478696e-04,2.3203842512e-03,2.0321483896e-02,1.6086277837e-01,4.8454248282e-02,4.5071215352e-02,7.2257728506e-01,2.5625691743e+00
5.6200000000e+02,3.9216272577e-04,2.3051670615e-03,2.0327551611e-02,1.6198883344e-01,4.8457375403e-02,4.5249915708e-02,7.2127899405e-01,2.5659058787e+00
5.6250000000e+02,3.8881364334e-04,2.2972644305e-03,2.0202100554e-02,1.6178847749e-01,4.8427818209e-02,4.4928927377e-02,7.2196659829e-01,2.5616034215e+00
5.6300000000e+02,3.8664016172e-04,2.3141551829e-03,2.0292206214e-02,1.6191330830e-01,4.8589355625e-02,4.4759813906e-02,7.2174452061e-01,2.5628937179e+00
5.6350000000e+02,3.8515996385e-04,2.3105782913e-03,2.0395138809e-02,1.6154196485e-01,4.9124033178e-02,4.4526488632e-02,7.2171663627e-01,2.5640719053e+00
5.6400000000e+02,3.8380263086e-04,2.2915399953e-03,2.0398623931e-02,1.6020572279e-01,4.9152261406e-02,4.4290164405e-02,7.2327788484e-01,2.5584887256e+00
5.6450000000e+02,3.8449628392e-04,2.3015719539e-03,2.0528980822e-02,1.6059903026e-01,4.9446418760e-02,4.4298658507e-02,7.2244084341e-01,2.5630148474e+00
5.6500000000e+02,3.8368778248e-04,2.2907099902e-03,2.0556957746e-02,1.6068557845e-01,4.9465897392e-02,4.4139484765e-02,7.2247768388e-01,2.5614783571e+00
5.6550000000e+02,3.8424609500e-04,2.2709463352e-03,2.0497765074e-02,1.6093773052e-01,4.9202087534e-02,4.4017768730e-02,7.2268945572e-01,2.5571864728e+00
5.6600000000e+02,3.8387838976e-04,2.2825992074e-03,2.0512017917e-02,1.6121516111e-01,4.9200481781e-02,4.4165917493e-02,7.2223994411e-01,2.5594421064e+00
5.6650000000e+02,3.8430053400e-04,2.2595549576e-03,2.0440960680e-02,1.6012526987e-01,4.9691815380e-02,4.3959324470e-02,7.2313877411e-01,2.5567337157e+00
5.6700000000e+02,3.8619246464e-04,2.2619221092e-03,2.0448107802e-02,1.5910801200e-01,4.9988767643e-02,4.4101668310e-02,7.2370532967e-01,2.5569354914e+00
5.6750000000e+02,3.8487075262e-04,2.2695407304e-03,2.0596909043e-02,1.5853588445e-01,4.9842750671e-02,4.4182977794e-02,7.2418706656e-01,2.5573869758e+00
5.6800000000e+02,3.8510978990e-04,2.2642371722e-03,2.0743931367e-02,1.5752496131e-01,5.0124068555e-02,4.4269717494e-02,7.2468797432e-01,2.5584759330e+00
5.6850000000e+02,3.8202834346e-04,2.2500888791e-03,2.0779811374e-02,1.5622400400e-01,4.9786004804e-02,4.4346838403e-02,7.2623122419e-01,2.5532915963e+00
5.6900000000e+02,3.8338153320e-04,2.2716721222e-03,2.1009619243e-02,1.5717141377e-01,4.9828609083e-02,4.4658003216e-02,7.2467730103e-01,2.5614937721e+00
5.6950000000e+02,3.8487379959e-04,2.2841118319e-03,2.1107942983e-02,1.5776273038e-01,5.0436498531e-02,4.4897827520e-02,7.2312601495e-01,2.5699395067e+00
5.7000000000e+02,3.8541819135e-04,2.2856853953e-03,2.1271305965e-02,1.5857219024e-01,5.0446334485e-02,4.4855847726e-02,7.2218321799e-01,2.5728172845e+00
5.7050000000e+02,3.8478157092e-04,2.2939525510e-03,2.1417037128e-02,1.5850462281e-01,5.0701848296e-02,4.4396406842e-02,7.2230135080e-01,2.5729688372e+00
5.7100000000e+02,3.8561464246e-04,2.2544574504e-03,2.1362277290e-02,1.5789583201e-01,5.0376578086e-02,4.4214921742e-02,7.2351031877e-01,2.5671565317e+00
5.7150000000e+02,3.8649387084e-04,2.2711385991e-03,2.1228571051e-02,1.5759455350e-01,5.0381741957e-02,4.4332448869e-02,7.2380505216e-01,2.5672907166e+00
5.7200000000e+02,3.8641068805e-04,2.3022577413e-03,2.1367809804e-02,1.5797456384e-01,5.0463103481e-02,4.4749748522e-02,7.2275610592e-01,2.5744398362e+00
5.7250000000e+02,3.8514596490e-04,2.3139566093e-03,2.1301909189e-02,1.5769135214e-01,5.0317115048e-02,4.4927610287e-02,7.2306291077e-01,2.5733327980e+00
5.7300000000e+02,3.8608056720e-04,2.3153980074e-03,2.1266017906e-02,1.5832309774e-01,5.0478837871e-02,4.5046474651e-02,7.2218409325e-01,2.5769582246e+00
5.7350000000e+02,3.8641359763e-04,2.3278767858e-03,2.1162894405e-02,1.5853555385e-01,5.0392317181e-02,4.5028766757e-02,7.2216617742e-01,2.5764047433e+00
5.7400000000e+02,3.8740483051e-04,2.3254181933e-03,2.1104913293e-02,1.5850613982e-01,5.0450687982e-02,4.5241024193e-02,7.2198441169e-01,2.5780243279e+00
5.7450000000e+02,3.8456632848e-04,2.3148854439e-03,2.1093469496e-02,1.5790916807e-01,5.0355449026e-02,4.4862627741e-02,7.2307983389e-01,2.5729870246e+00
5.7500000000e+02,3.8281246019e-04,2.3180877643e-03,2.1113072457e-02,1.5810252236e-01,5.0351500087e-02,4.4974216472e-02,7.2275778840e-01,2.5746241686e+00
5.7550000000e+02,3.8191748002e-04,2.3303114490e-03,2.1180308108e-02,1.5748892357e-01,5.0693070664e-02,4.5334002908e-02,7.2259146582e-01,2.5784000983e+00
5.7600000000e+02,3.8354071088e-04,2.3240525799e-03,2.1280338918e-02,1.5737171266e-01,5.0888141899e-02,4.5477166320e-02,7.2227504691e-01,2.5813047533e+00
5.7650000000e+02,3.8266174511e-04,2.3087685386e-03,2.1450573687e-02,1.5763546378e-01,5.0945030731e-02,4.5088514743e-02,7.2218898678e-01,2.5803342194e+00
5.7700000000e+02,3.8030914616e-04,2.2966387138e-03,2.1269317296e-02,1.5696305459e-01,5.0563080760e-02,4.4866497707e-02,7.2366110179e-01,2.5718517063e+00
5.7750000000e+02,3.7833777249e-04,2.2692081956e-03,2.1153890487e-02,1.5698948715e-01,5.0126857110e-02,4.4257835525e-02,7.2482438376e-01,2.5626555814e+00
5.7800000000e+02,3.8200346522e-04,2.2534922231e-03,2.1128000599e-02,1.5697204817e-01,5.0064616011e-02,4.4077967091e-02,7.2512187244e-01,2.5607409129e+00
5.7850000000e+02,3.8351446759e-04,2.2743219933e-03,2.1169120487e-02,1.5817217399e-01,5.0190120044e-02,4.4322211081e-02,7.2348853794e-01,2.5680935392e+00
5.7900000000e+02,3.8353794440e-04,2.2714932715e-03,2.1148053705e-02,1.5770098518e-01,5.0129113453e-02,4.4048785669e-02,7.2431803078e-01,2.5639979823e+00
5.7950000000e+02,3.8087440011e-04,2.2705379137e-03,2.1023641786e-02,1.5720454280e-01,5.0054730464e-02,4.3766075993e-02,7.2529959664e-01,2.5589759586e+00
5.8000000000e+02,3.8059071708e-04,2.2650425303e-03,2.1172692619e-02,1.5706366579e-01,5.0232222636e-02,4.4008574473e-02,7.2487721123e-01,2.5627087864e+00
5.8050000000e+02,3.8205883378e-04,2.2832985503e-03,2.1211980941e-02,1.5741106717e-01,5.0513517216e-02,4.3995233194e-02,7.2420284410e-01,2.5666058484e+00
5.8100000000e+02,3.8202509370e-04,2.2758302468e-03,2.1145903209e-02,1.5682220359e-01,5.0742339403e-02,4.3810909615e-02,7.2482078885e-01,2.5646993393e+00
5.8150000000e+02,3.8423518237e-04,2.3094662077e-03,2.1275450865e-02,1.5691422758e-01,5.1224056340e-02,4.4114396434e-02,7.2377816739e-01,2.5726430480e+00
5.8200000000e+02,3.8545774553e-04,2.3278585848e-03,2.1295736715e-02,1.5766073557e-01,5.1278426268e-02,4.4174217858e-02,7.2287756726e-01,2.5761428038e+00
5.8250000000e+02,3.8489989424e-04,2.3410612173e-03,2.1383931096e-02,1.5722450164e-01,5.1259868688e-02,4.4233794937e-02,7.2317194253e-01,2.5770388371e+00
5.8300000000e+02,3.8507150858e-04,2.3521114283e-03,2.1410277218e-02,1.5736769635e-01,5.1423613566e-02,4.4372142131e-02,7.2268908780e-01,2.5797704984e+00
5.8350000000e+02,3.8210162308e-04,2.3482664465e-03,2.1468546037e-02,1.5688240837e-01,5.1262649233e-02,4.4237615633e-02,7.2341841266e-01,2.5763982732e+00
5.8400000000e+02,3.8257757268e-04,2.3479873362e-03,2.1262870568e-02,1.5694335402e-01,5.1224587343e-02,4.4110118623e-02,7.2372850454e-01,2.5741800037e+00
5.8450000000e+02,3.7933490756e-04,2.3442183247e-03,2.1156041977e-02,1.5741524042e-01,5.0963531917e-02,4.3825143522e-02,7.2391648893e-01,2.5703582597e+00
5.8500000000e+02,3.7619264234e-04,2.3302063818e-03,2.1202055641e-02,1.5639451111e-01,5.0904420588e-02,4.3700166877e-02,7.2509244676e-01,2.5655383648e+00
5.8550000000e+02,3.7234432696e-04,2.3036178724e-03,2.1214399082e-02,1.5647748497e-01,5.0617273153e-02,4.3606975906e-02,7.2540790469e-01,2.5622376800e+00
5.8600000000e+02,3.7139186814e-04,2.3000684271e-03,2.1108929519e-02,1.5581313844e-01,5.0180735149e-02,4.3511134757e-02,7.2671460184e-01,2.5564937852e+00
5.8650000000e+02,3.6793134598e-04,2.3020169177e-03,2.1169780131e-02,1.5636077374e-01,4.9845908802e-02,4.3286559699e-02,7.2666702937e-01,2.5544542123e+00
5.8700000000e+02,3.6788578048e-04,2.2948182146e-03,2.1182709467e-02,1.5668168692e-01,4.9955504427e-02,4.3212530190e-02,7.2630486501e-01,2.5550987711e+00
5.8750000000e+02,3.6765259531e-04,2.2843229613e-03,2.1180222811e-02,1.5624810100e-01,4.9911388067e-02,4.3145946422e-02,7.2686236615e-01,2.5533539841e+00
5.8800000000e+02,3.7011351080e-04,2.2784658035e-03,2.1066714217e-02,1.5499583717e-01,5.0090809588e-02,4.2970529412e-02,7.2822753030e-01,2.5492391026e+00
5.8850000000e+02,3.7101320907e-04,2.2697938203e-03,2.0994030138e-02,1.5507981236e-01,4.9713745427e-02,4.3112169328e-02,7.2845943571e-01,2.5470744942e+00
5.8900000000e+02,3.7080461643e-04,2.2867049422e-03,2.1103421775e-02,1.5562721263e-01,4.9625379559e-02,4.3234262848e-02,7.2775221363e-01,2.5510006443e+00
5.8950000000e+02,3.7168200869e-04,2.2956001468e-03,2.1032899504e-02,1.5531295635e-01,4.9422935494e-02,4.2966105659e-02,7.2859782084e-01,2.5467109021e+00
5.9000000000e+02,3.7324068553e-04,2.2966017943e-03,2.1070698592e-02,1.5521800079e-01,4.9632925753e-02,4.3216828624e-02,7.2819170376e-01,2.5499737227e+00
5.9050000000e+02,3.7101911392e-04,2.2775234383e-03,2.0910353267e-02,1.5531826237e-01,4.9424297653e-02,4.3511209410e-02,7.2818733475e-01,2.5485616664e+00
5.9100000000e+02,3.6946131636e-04,2.2704213508e-03,2.0771509745e-02,1.5556641660e-01,4.9357004513e-02,4.3401588085e-02,7.2826359839e-01,2.5456258710e+00
5.9150000000e+02,3.7196264386e-04,2.2924561230e-03,2.0670356132e-02,1.5651452319e-01,4.9468427963e-02,4.3286357374e-02,7.2739591657e-01,2.5483294342e+00
5.9200000000e+02,3.6895857056e-04,2.2912685433e-03,2.0638905974e-02,1.5739981856e-01,4.9766352336e-02,4.3317462812e-02,7.2621723320e-01,2.5516693069e+00
5.9250000000e+02,3.6834036006e-04,2.3038934546e-03,2.0680428322e-02,1.5747989488e-01,4.9897569424e-02,4.3735192431e-02,7.2553468113e-01,2.5569269823e+00
5.9300000000e+02,3.6893107342e-04,2.3063488579e-03,2.0661957575e-02,1.5713964053e-01,4.9603384044e-02,4.3801576112e-02,7.2611816180e-01,2.5548156573e+00
5.9350000000e+02,3.6595570484e-04,2.3100816424e-03,2.0611914426e-02,1.5600459322e-01,4.9718742931e-02,4.3429565023e-02,7.2755914706e-01,2.5496487446e+00
5.9400000000e+02,3.6399787372e-04,2.2937253236e-03,2.0600768958e-02,1.5627338560e-01,4.9757202700e-02,4.2912367150e-02,7.2779855239e-01,2.5464256528e+00
5.9450000000e+02,3.6460968148e-04,2.2919447857e-03,2.0677368711e-02,1.5599238320e-01,4.9654768396e-02,4.2781859622e-02,7.2823706561e-01,2.5450125576e+00
5.9500000000e+02,3.6424200683e-04,2.2840386734e-03,2.0558673383e-02,1.5642207349e-01,4.9751431845e-02,4.2954927877e-02,7.2766461272e-01,2.5460885026e+00
5.9550000000e+02,3.6393014497e-04,2.2923455179e-03,2.0769684084e-02,1.5756974328e-01,4.9913975178e-02,4.3079538924e-02,7.2601078287e-01,2.5533913749e+00
5.9600000000e+02,3.6660919659e-04,2.2851634465e-03,2.0870511703e-02,1.5745392155e-01,4.9872030869e-02,4.3149984625e-02,7.2600177861e-01,2.5545865341e+00
5.9650000000e+02,3.6766324905e-04,2.3038025202e-03,2.0788436081e-02,1.5680872698e-01,5.0046204049e-02,4.3466996797e-02,7.2621817032e-01,2.5556521291e+00
5.9700000000e+02,3.6855293927e-04,2.3010606036e-03,2.0801620807e-02,1.5715746062e-01,4.9958353141e-02,4.3653401230e-02,7.2575955066e-01,2.5573766267e+00
5.9750000000e+02,3.6651071258e-04,2.2769984473e-03,2.0622557797e-02,1.5709002663e-01,4.9942850886e-02,4.3211872399e-02,7.2648918313e-01,2.5514393820e+00
5.9800000000e+02,3.6659367794e-04,2.2685814697e-03,2.0554766020e-02,1.5708969157e-01,4.9595673442e-02,4.3040430017e-02,7.2708426380e-01,2.5467681748e+00
5.9850000000e+02,3.6628249852e-04,2.2712500968e-03,2.0745149540e-02,1.5735557497e-01,4.9660468462e-02,4.3162624894e-02,7.2643864954e-01,2.5498870296e+00
5.9900000000e+02,3.6251048842e-04,2.2802540334e-03,2.0689709831e-02,1.5738450203e-01,4.9651650750e-02,4.3227539419e-02,7.2640383344e-01,2.5500172964e+00
5.9950000000e+02,3.5889591530e-04,2.2880788359e-03,2.0789246929e-02,1.5710747954e-01,4.9739862327e-02,4.3199592915e-02,7.2651684354e-01,2.5506329855e+00
6.0000000000e+02,3.5629818820e-04,2.2614001674e-03,2.0886612727e-02,1.5589421380e-01,4.9442369095e-02,4.2899335499e-02,7.2825977053e-01,2.5438320375e+00
6.0050000000e+02,3.5644852871e-04,2.2718399653e-03,2.0912959689e-02,1.5636431243e-01,4.9633742199e-02,4.2936670365e-02,7.2752402683e-01,2.5476018365e+00
6.0100000000e+02,3.5920863592e-04,2.2816015841e-03,2.1040798912e-02,1.5588381559e-01,4.9960870519e-02,4.3261513212e-02,7.2721219155e-01,2.5529930338e+00
6.0150000000e+02,3.6103796566e-04,2.2677858924e-03,2.1196082450e-02,1.5596639072e-01,5.0081796200e-02,4.3527343382e-02,7.2659956339e-01,2.5570647888e+00
6.0200000000e+02,3.6085245742e-04,2.2607661747e-03,2.1268399330e-02,1.5622782025e-01,5.0241962191e-02,4.3582365786e-02,7.2605783381e-01,2.5600101988e+00
6.0250000000e+02,3.6152970277e-04,2.2714626180e-03,2.1423339609e-02,1.5692382517e-01,5.0458246007e-02,4.3991755211e-02,7.2456984168e-01,2.5674082239e+00
6.0300000000e+02,3.6261311225e-04,2.2739067236e-03,2.1551315245e-02,1.5766961761e-01,5.0863413749e-02,4.4231941889e-02,7.2304719168e-01,2.5754413517e+00
6.0350000000e+02,3.6220730422e-04,2.2649920281e-03,2.1390554430e-02,1.5665304625e-01,5.0794316112e-02,4.4388176782e-02,7.2414670709e-01,2.5702459986e+00
6.0400000000e+02,3.6470114237e-04,2.2827464994e-03,2.1436110122e-02,1.5704182493e-01,5.0800462612e-02,4.4166645384e-02,7.2390750931e-01,2.5709090319e+00
6.0450000000e+02,3.6536072281e-04,2.2772316799e-03,2.1458080599e-02,1.5556350388e-01,5.1003087430e-02,4.4303090712e-02,7.2502964498e-01,2.5701357695e+00
6.0500000000e+02,3.6580484164e-04,2.2875864624e-03,2.1462933715e-02,1.5656103204e-01,5.1033814491e-02,4.4402707698e-02,7.2388612075e-01,2.5736340772e+00
6.0550000000e+02,3.6322832442e-04,2.2681991037e-03,2.1336220446e-02,1.5629505708e-01,5.0976785060e-02,4.4370412813e-02,7.2439009717e-01,2.5700234156e+00
6.0600000000e+02,3.6188857093e-04,2.2793563719e-03,2.1308346729e-02,1.5588172892e-01,5.0985921557e-02,4.4238488456e-02,7.2494426940e-01,2.5684803970e+00
6.0650000000e+02,3.6051465901e-04,2.2630588598e-03,2.1415084362e-02,1.5494228745e-01,5.1003420312e-02,4.4071353195e-02,7.2594428116e-01,2.5655395680e+00
6.0700000000e+02,3.6203737463e-04,2.2684736172e-03,2.1400411461e-02,1.5567833940e-01,5.0924620716e-02,4.3996002964e-02,7.2537011446e-01,2.5662456563e+00
6.0750000000e+02,3.6328503532e-04,2.2695627561e-03,2.1436425016e-02,1.5605730186e-01,5.0899522324e-02,4.4203010065e-02,7.2477089294e-01,2.5689023611e+00
6.0800000000e+02,3.6429439288e-04,2.2733323774e-03,2.1259106953e-02,1.5574276162e-01,5.1237486765e-02,4.4241162550e-02,7.2488185534e-01,2.5686173285e+00
6.0850000000e+02,3.6493451630e-04,2.2670258581e-03,2.1219053591e-02,1.5541010964e-01,5.1449973237e-02,4.4087376565e-02,7.2520152659e-01,2.5683156172e+00
6.0900000000e+02,3.6517404061e-04,2.2653673713e-03,2.1411606226e-02,1.5576649837e-01,5.1630929306e-02,4.4113553895e-02,7.2444687079e-01,2.5725396753e+00
6.0950000000e+02,3.6612613658e-04,2.2678320639e-03,2.1419508468e-02,1.5503476178e-01,5.1675957525e-02,4.4277440799e-02,7.2495837323e-01,2.5721325886e+00
6.1000000000e+02,3.6622004775e-04,2.2791652346e-03,2.1425379512e-02,1.5415431226e-01,5.1141074422e-02,4.4205027079e-02,7.2642882144e-01,2.5667195015e+00
6.1050000000e+02,3.6487328557e-04,2.2846862085e-03,2.1396440932e-02,1.5448850988e-01,5.1043732099e-02,4.4303967573e-02,7.2611779002e-01,2.5676044259e+00
6.1100000000e+02,3.6234513262e-04,2.2770488920e-03,2.1413131364e-02,1.5438934934e-01,5.1361675175e-02,4.4140478633e-02,7.2605597146e-01,2.5683697700e+00
6.1150000000e+02,3.6244204200e-04,2.2742085518e-03,2.1557335403e-02,1.5461952757e-01,5.1553912329e-02,4.4202264490e-02,7.2543030962e-01,2.5714034734e+00
6.1200000000e+02,3.6451542318e-04,2.2851881977e-03,2.1511879223e-02,1.5377745130e-01,5.1430941667e-02,4.4101569826e-02,7.2652845437e-01,2.5680610421e+00
6.1250000000e+02,3.6359130180e-04,2.2864544771e-03,2.1483981854e-02,1.5407123023e-01,5.1116052480e-02,4.4095319529e-02,7.2658337013e-01,2.5660946449e+00
6.1300000000e+02,3.6158182356e-04,2.2730554393e-03,2.1513821054e-02,1.5517237738e-01,5.0745013838e-02,4.4049204467e-02,7.2588494600e-01,2.5661115044e+00
6.1350000000e+02,3.6010726659e-04,2.2774776089e-03,2.1491965270e-02,1.5535884594e-01,5.0577180170e-02,4.4461939645e-02,7.2547248410e-01,2.5685433558e+00
6.1400000000e+02,3.6008471241e-04,2.2876810121e-03,2.1488096853e-02,1.5508587730e-01,5.0473380071e-02,4.4400486820e-02,7.2590439323e-01,2.5670324266e+00
6.1450000000e+02,3.6077577137e-04,2.2891129545e-03,2.1530351368e-02,1.5485310739e-01,5.0570239990e-02,4.4282659896e-02,7.2611375263e-01,2.5667143512e+00
6.1500000000e+02,3.6073112516e-04,2.2973625161e-03,2.1561201335e-02,1.5492672664e-01,5.1003285078e-02,4.4356860825e-02,7.2549383248e-01,2.5707414794e+00
6.1550000000e+02,3.5996752426e-04,2.3035948203e-03,2.1666244443e-02,1.5454109889e-01,5.0776140055e-02,4.4418072869e-02,7.2593488140e-01,2.5699068740e+00
6.1600000000e+02,3.5736711028e-04,2.3114350027e-03,2.1679696983e-02,1.5465914751e-01,5.0658037956e-02,4.4227507989e-02,7.2610680745e-01,2.5677483395e+00
6.1650000000e+02,3.5528544302e-04,2.3021980191e-03,2.1728692358e-02,1.5423358945e-01,5.0445105800e-02,4.4034217310e-02,7.2690091162e-01,2.5637475935e+00
6.1700000000e+02,3.5458885128e-04,2.2977826299e-03,2.1832912934e-02,1.5412572155e-01,5.0510440198e-02,4.3903084864e-02,7.2697546898e-01,2.5645476766e+00
6.1750000000e+02,3.5037643454e-04,2.3161700055e-03,2.1788734961e-02,1.5345869457e-01,5.0229892715e-02,4.3661149385e-02,7.2819498193e-01,2.5593642074e+00
6.1800000000e+02,3.4950636757e-04,2.3133390641e-03,2.1663099881e-02,1.5307746677e-01,5.0267464316e-02,4.3571539964e-02,7.2875758363e-01,2.5566037135e+00
6.1850000000e+02,3.4927620272e-04,2.3070451623e-03,2.1642802932e-02,1.5265205402e-01,5.0051730609e-02,4.3454159623e-02,7.2954293145e-01,2.5526413426e+00
6.1900000000e+02,3.4820061725e-04,2.3164320257e-03,2.1585135772e-02,1.5216150721e-01,4.9918577319e-02,4.3213771946e-02,7.3045637511e-01,2.5488043471e+00
6.1950000000e+02,3.4541173981e-04,2.3212036373e-03,2.1648213121e-02,1.5263434733e-01,4.9792894533e-02,4.3354409509e-02,7.2990352014e-01,2.5507939556e+00
6.2000000000e+02,3.4521510332e-04,2.3174481763e-03,2.1717038989e-02,1.5243420471e-01,4.9753424195e-02,4.3493977231e-02,7.2993869160e-01,2.5510143373e+00
6.2050000000e+02,3.4364952320e-04,2.3010144988e-03,2.1684143042e-02,1.5266812564e-01,4.9599599272e-02,4.3352667246e-02,7.3005080078e-01,2.5486527628e+00
6.2100000000e+02,3.4457769072e-04,2.2981377034e-03,2.1901676441e-02,1.5189942673e-01,4.9545905091e-02,4.3411597512e-02,7.3059867883e-01,2.5499136881e+00
6.2150000000e+02,3.4711767724e-04,2.3181798571e-03,2.2002064697e-02,1.5167869722e-01,4.9910829562e-02,4.3570995440e-02,7.3017211555e-01,2.5552188500e+00
6.2200000000e+02,3.4430888921e-04,2.3192671582e-03,2.2092165362e-02,1.5157424186e-01,5.0205400754e-02,4.4013202225e-02,7.2945141376e-01,2.5598544068e+00
6.2250000000e+02,3.4394202163e-04,2.3232695222e-03,2.2097146023e-02,1.5119786655e-01,4.9675995132e-02,4.3942038646e-02,7.3041974210e-01,2.5543750523e+00
6.2300000000e+02,3.4619418952e-04,2.3271757894e-03,2.2205353227e-02,1.5188304743e-01,4.9948259585e-02,4.3673556978e-02,7.2961641280e-01,2.5572928659e+00
6.2350000000e+02,3.4563388113e-04,2.3121245990e-03,2.2301886784e-02,1.5231930818e-01,4.9974466370e-02,4.3559153300e-02,7.2918742688e-01,2.5577036588e+00
6.2400000000e+02,3.4418135597e-04,2.3142282885e-03,2.2278078963e-02,1.5168774316e-01,4.9712097114e-02,4.3388949754e-02,7.3027472136e-01,2.5529267011e+00
6.2450000000e+02,3.4183779168e-04,2.3229552818e-03,2.2414946925e-02,1.5201821152e-01,4.9570961435e-02,4.3512438433e-02,7.2981864862e-01,2.5557033478e+00
6.2500000000e+02,3.4109176401e-04,2.3214640978e-03,2.2346930499e-02,1.5206991811e-01,4.9530168379e-02,4.3419881924e-02,7.2997054522e-01,2.5544922858e+00
6.2550000000e+02,3.3836554452e-04,2.3366788973e-03,2.2258594301e-02,1.5131967246e-01,4.9675142757e-02,4.3702166093e-02,7.3036937995e-01,2.5543626767e+00
6.2600000000e+02,3.3906456917e-04,2.3521652857e-03,2.2196388895e-02,1.5138488942e-01,4.9784328441e-02,4.3797801450e-02,7.3014536194e-01,2.5555455609e+00
6.2650000000e+02,3.3737149205e-04,2.3475353898e-03,2.2283142291e-02,1.5147361328e-01,4.9543260129e-02,4.3804500999e-02,7.3021057642e-01,2.5547251983e+00
6.2700000000e+02,3.3657563896e-04,2.3531994588e-03,2.2245409630e-02,1.5032287171e-01,4.9307166688e-02,4.4002797893e-02,7.3143197898e-01,2.5502510326e+00
6.2750000000e+02,3.3498916474e-04,2.3616277736e-03,2.2286038436e-02,1.5072802862e-01,4.9060340076e-02,4.4084360984e-02,7.3114461495e-01,2.5514703629e+00
6.2800000000e+02,3.3160182941e-04,2.3372469740e-03,2.2097696596e-02,1.4945813938e-01,4.8673912853e-02,4.3783090046e-02,7.3331831232e-01,2.5405393554e+00
6.2850000000e+02,3.3013247064e-04,2.3250717312e-03,2.2108598102e-02,1.4950983702e-01,4.8471233306e-02,4.3707373347e-02,7.3354775403e-01,2.5378384859e+00
