time_fs,population_site_1,population_site_2,population_site_3,population_site_4,population_site_5,population_site_6,population_site_7,coherences
6.3800000000e+02,2.8102469057e-03,1.1033223499e-02,7.6034468712e-01,1.9815936940e-01,1.5930890899e-02,1.7066550091e-04,1.1550916674e-02,1.9379032782e+00
6.3850000000e+02,2.8071490373e-03,1.1162050309e-02,7.6008081475e-01,1.9833299865e-01,1.5921830004e-02,1.6860045545e-04,1.1526556791e-02,1.9395349798e+00
6.3900000000e+02,2.8149445448e-03,1.1126707911e-02,7.6098168228e-01,1.9730703992e-01,1.6031808511e-02,1.6903720835e-04,1.1568779619e-02,1.9387317292e+00
6.3950000000e+02,2.8466617761e-03,1.1282178873e-02,7.6007580358e-01,1.9784435549e-01,1.6184085910e-02,1.7369330307e-04,1.1593221069e-02,1.9454720115e+00
6.4000000000e+02,2.8358880259e-03,1.1370420352e-02,7.5990186931e-01,1.9793989801e-01,1.6149191602e-02,1.7498126528e-04,1.1627751434e-02,1.9462853064e+00
6.4050000000e+02,2.8581495885e-03,1.1362050653e-02,7.6027852065e-01,1.9765118263e-01,1.6104450565e-02,1.7560056260e-04,1.1570045357e-02,1.9449222142e+00
6.4100000000e+02,2.8898087494e-03,1.1388778133e-02,7.6038679145e-01,1.9761053588e-01,1.6040533627e-02,1.7878311897e-04,1.1504769043e-02,1.9458890585e+00
6.4150000000e+02,2.8948115151e-03,1.1500174398e-02,7.6039711657e-01,1.9754698845e-01,1.5943939231e-02,1.8060124211e-04,1.1536368597e-02,1.9478272466e+00
6.4200000000e+02,2.8967425861e-03,1.1540097924e-02,7.5954728156e-01,1.9827648615e-01,1.5957635735e-02,1.8347013102e-04,1.1598285917e-02,1.9508162918e+00
6.4250000000e+02,2.9207064138e-03,1.1748639707e-02,7.5924289800e-01,1.9804187725e-01,1.6183139278e-02,1.9016912727e-04,1.1672570219e-02,1.9584122513e+00
6.4300000000e+02,2.9283551165e-03,1.1735494256e-02,7.5949876704e-01,1.9768793839e-01,1.6240399949e-02,1.9420494199e-04,1.1714840300e-02,1.9591973039e+00
6.4350000000e+02,2.9134440092e-03,1.1681236510e-02,7.6080872347e-01,1.9675634192e-01,1.6114855875e-02,1.9628100654e-04,1.1529117207e-02,1.9529148337e+00
6.4400000000e+02,2.9279033922e-03,1.1822474309e-02,7.6001441545e-01,1.9758074362e-01,1.6065834557e-02,2.0021925593e-04,1.1388409411e-02,1.9548599197e+00
6.4450000000e+02,2.9415690805e-03,1.1861191939e-02,7.6105464281e-01,1.9656192455e-01,1.6058471086e-02,2.0440176815e-04,1.1317798765e-02,1.9532592942e+00
6.4500000000e+02,2.9355415426e-03,1.1895417946e-02,7.6202531905e-01,1.9555569827e-01,1.6066621130e-02,2.1123521386e-04,1.1310166846e-02,1.9525015085e+00
6.4550000000e+02,2.9013340109e-03,1.1972662421e-02,7.6324164656e-01,1.9453659010e-01,1.5961355468e-02,2.1461317442e-04,1.1171798268e-02,1.9478764475e+00
6.4600000000e+02,2.9016074209e-03,1.2139263405e-02,7.6282345257e-01,1.9459038459e-01,1.6184151363e-02,2.1818983145e-04,1.1142950818e-02,1.9533651475e+00
6.4650000000e+02,2.9006163538e-03,1.2125986369e-02,7.6255951286e-01,1.9480648344e-01,1.6233710622e-02,2.2339649170e-04,1.1150293867e-02,1.9546857600e+00
6.4700000000e+02,2.9381262020e-03,1.2248686357e-02,7.6266971210e-01,1.9426658791e-01,1.6405011577e-02,2.2727801501e-04,1.1244597842e-02,1.9600596612e+00
6.4750000000e+02,2.9231301247e-03,1.2377264456e-02,7.6305228510e-01,1.9379857094e-01,1.6302884813e-02,2.2948364699e-04,1.1316380919e-02,1.9605451664e+00
6.4800000000e+02,2.9082604128e-03,1.2367193494e-02,7.6384101610e-01,1.9299011400e-01,1.6317871432e-02,2.2924863729e-04,1.1346295919e-02,1.9586631576e+00
6.4850000000e+02,2.9129771470e-03,1.2270966540e-02,7.6508382145e-01,1.9193431738e-01,1.6275707141e-02,2.3400353862e-04,1.1288206802e-02,1.9553076479e+00
6.4900000000e+02,2.9434588625e-03,1.2206102578e-02,7.6579021477e-01,1.9122779700e-01,1.6294482830e-02,2.4065581736e-04,1.1297288140e-02,1.9548381369e+00
6.4950000000e+02,2.9605155232e-03,1.2269433680e-02,7.6825824199e-01,1.8893262362e-01,1.6008145495e-02,2.4412640826e-04,1.1326913287e-02,1.9491689788e+00
6.5000000000e+02,3.0024357058e-03,1.2322751172e-02,7.6709299785e-01,1.8994864241e-01,1.6022138102e-02,2.4927265458e-04,1.1361762111e-02,1.9537405962e+00
6.5050000000e+02,3.0227501218e-03,1.2301023986e-02,7.6711027513e-01,1.9021785430e-01,1.5905038355e-02,2.5061637297e-04,1.1192441732e-02,1.9518217745e+00
6.5100000000e+02,3.0384571523e-03,1.2319458151e-02,7.6574673739e-01,1.9156653380e-01,1.5881794045e-02,2.5291243898e-04,1.1194107031e-02,1.9550426529e+00
6.5150000000e+02,3.0652831290e-03,1.2347085089e-02,7.6511941611e-01,1.9223243907e-01,1.5773866342e-02,2.5929323978e-04,1.1202617023e-02,1.9577043084e+00
6.5200000000e+02,3.0513810655e-03,1.2338219813e-02,7.6520643914e-01,1.9234628210e-01,1.5700611583e-02,2.6228896584e-04,1.1094777340e-02,1.9554445215e+00
6.5250000000e+02,3.0915632557e-03,1.2412108263e-02,7.6507512936e-01,1.9237351263e-01,1.5714542909e-02,2.6224348773e-04,1.1070900090e-02,1.9582519034e+00
6.5300000000e+02,3.0776112834e-03,1.2320579002e-02,7.6629536648e-01,1.9168376653e-01,1.5409638348e-02,2.6250621530e-04,1.0950532147e-02,1.9501469680e+00
6.5350000000e+02,3.1256782581e-03,1.2493925577e-02,7.6652028300e-01,1.9140234375e-01,1.5337299638e-02,2.6503387671e-04,1.0855435903e-02,1.9513692903e+00
6.5400000000e+02,3.1454475416e-03,1.2564356623e-02,7.6695474640e-01,1.9105626546e-01,1.5275843535e-02,2.6823111089e-04,1.0735109335e-02,1.9508235256e+00
6.5450000000e+02,3.1577460220e-03,1.2625971808e-02,7.6662348894e-01,1.9120933621e-01,1.5371415913e-02,2.7504816865e-04,1.0736992930e-02,1.9533689655e+00
6.5500000000e+02,3.1593387050e-03,1.2575378528e-02,7.6703966523e-01,1.9087497028e-01,1.5343825353e-02,2.7944186485e-04,1.0727380039e-02,1.9519200924e+00
6.5550000000e+02,3.1431996061e-03,1.2611845593e-02,7.6871500009e-01,1.8939426345e-01,1.5203357611e-02,2.8132216253e-04,1.0651011489e-02,1.9465184087e+00
6.5600000000e+02,3.1645898963e-03,1.2564044775e-02,7.7005386346e-01,1.8834181451e-01,1.5036850815e-02,2.8397578055e-04,1.0554860758e-02,1.9418078339e+00
6.5650000000e+02,3.1496739285e-03,1.2554595934e-02,7.7082251718e-01,1.8781447921e-01,1.4964490641e-02,2.8752274678e-04,1.0406720355e-02,1.9371952066e+00
6.5700000000e+02,3.1388958113e-03,1.2534274347e-02,7.7120250269e-01,1.8742284733e-01,1.5072167107e-02,2.9204742096e-04,1.0337265294e-02,1.9368957103e+00
6.5750000000e+02,3.1484623135e-03,1.2652806264e-02,7.7070585399e-01,1.8758629687e-01,1.5142263101e-02,2.9488484444e-04,1.0469432620e-02,1.9423536706e+00
6.5800000000e+02,3.1517897837e-03,1.2685067506e-02,7.7131176280e-01,1.8696386054e-01,1.5155636791e-02,2.9661712339e-04,1.0435265458e-02,1.9401778335e+00
6.5850000000e+02,3.1822539973e-03,1.2717387272e-02,7.7258948783e-01,1.8569366622e-01,1.5099076868e-02,2.9876886392e-04,1.0419358943e-02,1.9377319221e+00
6.5900000000e+02,3.1856905475e-03,1.2758461798e-02,7.7343738168e-01,1.8481858650e-01,1.5092408380e-02,3.0208546954e-04,1.0405385621e-02,1.9364870901e+00
6.5950000000e+02,3.1977589092e-03,1.2792643290e-02,7.7292067011e-01,1.8542312335e-01,1.4992303469e-02,3.0271909379e-04,1.0370781779e-02,1.9378124733e+00
6.6000000000e+02,3.2108208633e-03,1.2757108651e-02,7.7533742551e-01,1.8352267976e-01,1.4579857823e-02,3.0242192442e-04,1.0289685470e-02,1.9283389460e+00
6.6050000000e+02,3.2585782018e-03,1.2768717359e-02,7.7535902097e-01,1.8361346745e-01,1.4503812781e-02,3.0962724092e-04,1.0186775996e-02,1.9281129355e+00
6.6100000000e+02,3.3318624364e-03,1.2849902639e-02,7.7338679290e-01,1.8522650352e-01,1.4622235546e-02,3.1568728269e-04,1.0267015677e-02,1.9375032801e+00
6.6150000000e+02,3.3383474444e-03,1.3016215206e-02,7.7267312802e-01,1.8568703761e-01,1.4591907062e-02,3.1691330167e-04,1.0376451360e-02,1.9414959314e+00
6.6200000000e+02,3.3217318969e-03,1.2983931591e-02,7.7691797045e-01,1.8174992728e-01,1.4392677019e-02,3.1783984855e-04,1.0315921923e-02,1.9291312957e+00
6.6250000000e+02,3.3723755223e-03,1.2826385332e-02,7.7660679038e-01,1.8231381749e-01,1.4381000189e-02,3.1864051151e-04,1.0180990569e-02,1.9279984441e+00
6.6300000000e+02,3.3953508105e-03,1.2910264415e-02,7.7847689312e-01,1.8023947945e-01,1.4481551999e-02,3.2414063829e-04,1.0172319571e-02,1.9266595145e+00
6.6350000000e+02,3.4259137213e-03,1.2897838409e-02,7.8039261031e-01,1.7840221432e-01,1.4410472970e-02,3.2664697926e-04,1.0144303301e-02,1.9225623356e+00
6.6400000000e+02,3.4669272395e-03,1.3017324450e-02,7.8099861993e-01,1.7772667010e-01,1.4277029673e-02,3.2879162120e-04,1.0184636983e-02,1.9231281015e+00
6.6450000000e+02,3.4834570771e-03,1.3099454896e-02,7.8048031455e-01,1.7823946287e-01,1.4308116074e-02,3.2562180479e-04,1.0063572725e-02,1.9242267176e+00
6.6500000000e+02,3.5020447377e-03,1.3001521444e-02,7.8129216494e-01,1.7761382369e-01,1.4207205690e-02,3.2674730435e-04,1.0056492199e-02,1.9205617340e+00
6.6550000000e+02,3.5106568779e-03,1.2888246974e-02,7.8059317244e-01,1.7845938990e-01,1.4183624399e-02,3.3226807306e-04,1.0032641342e-02,1.9204344744e+00
6.6600000000e+02,3.5055502830e-03,1.2916809393e-02,7.8169797268e-01,1.7752764566e-01,1.4054298533e-02,3.3204404756e-04,9.9656794004e-03,1.9158734196e+00
6.6650000000e+02,3.5366622647e-03,1.2851872168e-02,7.8241696488e-01,1.7695870493e-01,1.4039904484e-02,3.3200463603e-04,9.8638866450e-03,1.9131552696e+00
6.6700000000e+02,3.5541943607e-03,1.2912308061e-02,7.8111051532e-01,1.7828846829e-01,1.4035855005e-02,3.3357004740e-04,9.7650889223e-03,1.9156134839e+00
6.6750000000e+02,3.5612754488e-03,1.2902933452e-02,7.8143072426e-01,1.7799110804e-01,1.4011906310e-02,3.3263830438e-04,9.7694141827e-03,1.9152217663e+00
6.6800000000e+02,3.5610547400e-03,1.3033025481e-02,7.8191469599e-01,1.7733640016e-01,1.4071838147e-02,3.3406211250e-04,9.7489233656e-03,1.9168114713e+00
6.6850000000e+02,3.5684350930e-03,1.3095886150e-02,7.7985515457e-01,1.7936188685e-01,1.4080119063e-02,3.3691473041e-04,9.7016035468e-03,1.9213499372e+00
6.6900000000e+02,3.5748886783e-03,1.3094950710e-02,7.8211971115e-01,1.7734536496e-01,1.3905649090e-02,3.3483609157e-04,9.6245993234e-03,1.9138036170e+00
6.6950000000e+02,3.5547541808e-03,1.3108917359e-02,7.8159592198e-01,1.7804063357e-01,1.3820264362e-02,3.3183530388e-04,9.5476732472e-03,1.9125490899e+00
6.7000000000e+02,3.5899989133e-03,1.3167611719e-02,7.8110625864e-01,1.7834228111e-01,1.3954024515e-02,3.2925013083e-04,9.5105749744e-03,1.9151282931e+00
6.7050000000e+02,3.5778644503e-03,1.3042906901e-02,7.8151830347e-01,1.7827494987e-01,1.3760688114e-02,3.2840997991e-04,9.4968772165e-03,1.9113155024e+00
6.7100000000e+02,3.6116607998e-03,1.2882231973e-02,7.8250690518e-01,1.7745098410e-01,1.3762155250e-02,3.2653738061e-04,9.4595253182e-03,1.9081725949e+00
6.7150000000e+02,3.6339830795e-03,1.2932836067e-02,7.8384392071e-01,1.7605802467e-01,1.3753045216e-02,3.2882237573e-04,9.4493678799e-03,1.9060209588e+00
6.7200000000e+02,3.6841551012e-03,1.2980570213e-02,7.8278435699e-01,1.7687707122e-01,1.3859502852e-02,3.3256285957e-04,9.4817807696e-03,1.9123679198e+00
6.7250000000e+02,3.7088938545e-03,1.2926229149e-02,7.8108798965e-01,1.7866280832e-01,1.3803384359e-02,3.3004216242e-04,9.4806525063e-03,1.9152837068e+00
6.7300000000e+02,3.6871339948e-03,1.2971789256e-02,7.8106141420e-01,1.7876666712e-01,1.3760296719e-02,3.2910241176e-04,9.4235963031e-03,1.9139631014e+00
6.7350000000e+02,3.6985742468e-03,1.2953597531e-02,7.8138134639e-01,1.7856167824e-01,1.3740408235e-02,3.2804752407e-04,9.3363478335e-03,1.9112658468e+00
6.7400000000e+02,3.7634107547e-03,1.2951463291e-02,7.8116835446e-01,1.7863837438e-01,1.3741408548e-02,3.2909402355e-04,9.4078945466e-03,1.9131485203e+00
6.7450000000e+02,3.7975678882e-03,1.3061619975e-02,7.7942225965e-01,1.8003194211e-01,1.3945772150e-02,3.2940630759e-04,9.4114319234e-03,1.9215277731e+00
6.7500000000e+02,3.7984126859e-03,1.3175826798e-02,7.7833239906e-01,1.8105803964e-01,1.3952053488e-02,3.2885186437e-04,9.3544164596e-03,1.9235870830e+00
6.7550000000e+02,3.8165061261e-03,1.3248377805e-02,7.7846209867e-01,1.8066816668e-01,1.4018732074e-02,3.3213419791e-04,9.4539844438e-03,1.9267484709e+00
6.7600000000e+02,3.7908737472e-03,1.3105018837e-02,7.7865783450e-01,1.8073563133e-01,1.3936531597e-02,3.3433712973e-04,9.4397728592e-03,1.9228982373e+00
6.7650000000e+02,3.8155616972e-03,1.3094799571e-02,7.7823342076e-01,1.8106986454e-01,1.3906405440e-02,3.3570209182e-04,9.5442459079e-03,1.9241773413e+00
6.7700000000e+02,3.8103264146e-03,1.2922534513e-02,7.7862202345e-01,1.8105337605e-01,1.3766978800e-02,3.3636372314e-04,9.4883970494e-03,1.9190308315e+00
6.7750000000e+02,3.8001301828e-03,1.2879615814e-02,7.7646099763e-01,1.8313457243e-01,1.3926976021e-02,3.3551148209e-04,9.4621964502e-03,1.9242107597e+00
6.7800000000e+02,3.8239979269e-03,1.2915229260e-02,7.7452042693e-01,1.8510279021e-01,1.3929122792e-02,3.3652614766e-04,9.3719067342e-03,1.9278891011e+00
6.7850000000e+02,3.8280483737e-03,1.2943006338e-02,7.7258320774e-01,1.8694490734e-01,1.3948115189e-02,3.3966975540e-04,9.4130452701e-03,1.9325409064e+00
6.7900000000e+02,3.8829869063e-03,1.3112137407e-02,7.7113180316e-01,1.8804042506e-01,1.4019488543e-02,3.4392848382e-04,9.4692304412e-03,1.9396085539e+00
6.7950000000e+02,3.8702640789e-03,1.3097562216e-02,7.7173549001e-01,1.8746803757e-01,1.4014659903e-02,3.4352820922e-04,9.4704580058e-03,1.9378050087e+00
6.8000000000e+02,3.8504433117e-03,1.3053217408e-02,7.7295014924e-01,1.8643860432e-01,1.3879238626e-02,3.4162346212e-04,9.4867236373e-03,1.9341766909e+00
6.8050000000e+02,3.8318577739e-03,1.3068816167e-02,7.7364308083e-01,1.8575016401e-01,1.3784784923e-02,3.3604051764e-04,9.5852557792e-03,1.9331705290e+00
6.8100000000e+02,3.8170848469e-03,1.3152341002e-02,7.7260228834e-01,1.8660138149e-01,1.3829506694e-02,3.3768680712e-04,9.6597108239e-03,1.9371529609e+00
6.8150000000e+02,3.8668835110e-03,1.3181281213e-02,7.7343475875e-01,1.8563683577e-01,1.3774234744e-02,3.3836593265e-04,9.7676400770e-03,1.9376599862e+00
6.8200000000e+02,3.9106122775e-03,1.3169802383e-02,7.7466715046e-01,1.8448773993e-01,1.3678202150e-02,3.4055307521e-04,9.7459397216e-03,1.9350235631e+00
6.8250000000e+02,3.9399941477e-03,1.3173420410e-02,7.7506202082e-01,1.8407591051e-01,1.3726524199e-02,3.4013014870e-04,9.6819997669e-03,1.9350990137e+00
6.8300000000e+02,3.9266188240e-03,1.3171550811e-02,7.7698608309e-01,1.8225177597e-01,1.3638764269e-02,3.3579254588e-04,9.6894144884e-03,1.9294978079e+00
6.8350000000e+02,3.9099290227e-03,1.3167749720e-02,7.7745605507e-01,1.8180206203e-01,1.3635753861e-02,3.3584628577e-04,9.6926040082e-03,1.9277847439e+00
6.8400000000e+02,3.9242454981e-03,1.3177148674e-02,7.7895943077e-01,1.8032987418e-01,1.3571757810e-02,3.3584086452e-04,9.7017022008e-03,1.9254170265e+00
6.8450000000e+02,3.8837756276e-03,1.3089717505e-02,7.7930341329e-01,1.8021134598e-01,1.3560729196e-02,3.3872909696e-04,9.6122893028e-03,1.9224861257e+00
6.8500000000e+02,3.8426372557e-03,1.2850566513e-02,7.8107813709e-01,1.7891417423e-01,1.3442424983e-02,3.3531968576e-04,9.5367402440e-03,1.9116562270e+00
6.8550000000e+02,3.8613952298e-03,1.2728037329e-02,7.8031136531e-01,1.7985071792e-01,1.3437452423e-02,3.3753311852e-04,9.4734986608e-03,1.9121311527e+00
6.8600000000e+02,3.8805253349e-03,1.2709497518e-02,7.8159944910e-01,1.7858020449e-01,1.3434338089e-02,3.3871977195e-04,9.4572656954e-03,1.9104196878e+00
6.8650000000e+02,3.8961164431e-03,1.2682420499e-02,7.8221445715e-01,1.7811530416e-01,1.3345819744e-02,3.3710248051e-04,9.4087795296e-03,1.9076464373e+00
6.8700000000e+02,3.8924477192e-03,1.2614766873e-02,7.8171473197e-01,1.7863405053e-01,1.3467074822e-02,3.3956585737e-04,9.3373622330e-03,1.9082820276e+00
6.8750000000e+02,3.9230428412e-03,1.2609366033e-02,7.8135687577e-01,1.7880531478e-01,1.3524519462e-02,3.4167993278e-04,9.4392011788e-03,1.9119054161e+00
6.8800000000e+02,3.9093159415e-03,1.2605354483e-02,7.8143311275e-01,1.7863755145e-01,1.3601442122e-02,3.4127152085e-04,9.4719517271e-03,1.9124130843e+00
6.8850000000e+02,3.9572815379e-03,1.2574091541e-02,7.7947346553e-01,1.8059028062e-01,1.3609562163e-02,3.3997071073e-04,9.4553479058e-03,1.9169816066e+00
6.8900000000e+02,3.9968195813e-03,1.2517702212e-02,7.7934426977e-01,1.8089280981e-01,1.3503938580e-02,3.3838187265e-04,9.4060781738e-03,1.9158919382e+00
6.8950000000e+02,3.9954989893e-03,1.2387622125e-02,7.8036649256e-01,1.8004553222e-01,1.3462607084e-02,3.3804936118e-04,9.4041976624e-03,1.9126603746e+00
6.9000000000e+02,4.0262758108e-03,1.2382410758e-02,7.8132476743e-01,1.7904737683e-01,1.3423921056e-02,3.4325396317e-04,9.4519941542e-03,1.9121928779e+00
6.9050000000e+02,4.0113908024e-03,1.2324487141e-02,7.8303645910e-01,1.7754703379e-01,1.3379791407e-02,3.4151800400e-04,9.3593197564e-03,1.9054140400e+00
6.9100000000e+02,3.9981854571e-03,1.2238403888e-02,7.8543079546e-01,1.7524483707e-01,1.3391676574e-02,3.4658512997e-04,9.3495164214e-03,1.8988003757e+00
6.9150000000e+02,4.0245638274e-03,1.2219947804e-02,7.8499207837e-01,1.7544652477e-01,1.3452624499e-02,3.5481284922e-04,9.5094478759e-03,1.9032923475e+00
6.9200000000e+02,4.0478589422e-03,1.2265597710e-02,7.8557683958e-01,1.7467068179e-01,1.3501841156e-02,3.5898486696e-04,9.5781959573e-03,1.9047909390e+00
6.9250000000e+02,4.0589211451e-03,1.2297240020e-02,7.8520978969e-01,1.7490365394e-01,1.3636669378e-02,3.6130815250e-04,9.5324176783e-03,1.9089571249e+00
6.9300000000e+02,4.0364294734e-03,1.2246740903e-02,7.8421023814e-01,1.7601120119e-01,1.3604090296e-02,3.6363970443e-04,9.5276602963e-03,1.9097706565e+00
6.9350000000e+02,4.0509401214e-03,1.2090801938e-02,7.8376294997e-01,1.7669313093e-01,1.3500680653e-02,3.7054755665e-04,9.5309488325e-03,1.9090989408e+00
6.9400000000e+02,4.0808092096e-03,1.2113708406e-02,7.8281797129e-01,1.7751521400e-01,1.3538279186e-02,3.7651576488e-04,9.5575021469e-03,1.9138192006e+00
6.9450000000e+02,4.0571451463e-03,1.2064654083e-02,7.8267816286e-01,1.7762940722e-01,1.3579275368e-02,3.7489783295e-04,9.6164574890e-03,1.9134995356e+00
6.9500000000e+02,4.0471087162e-03,1.2063878568e-02,7.8132879026e-01,1.7880386570e-01,1.3705479680e-02,3.7827177053e-04,9.6726053046e-03,1.9183314691e+00
6.9550000000e+02,4.0528959510e-03,1.1999946733e-02,7.8190804692e-01,1.7843216332e-01,1.3642195051e-02,3.8250436920e-04,9.5822476605e-03,1.9146929003e+00
6.9600000000e+02,4.0959650526e-03,1.2067279888e-02,7.8259149682e-01,1.7736577904e-01,1.3883325951e-02,3.9232794546e-04,9.6038253040e-03,1.9195185002e+00
6.9650000000e+02,4.0876273560e-03,1.2168153981e-02,7.8237443763e-01,1.7726562137e-01,1.4036070196e-02,3.9526636984e-04,9.6728230894e-03,1.9236426603e+00
6.9700000000e+02,4.1251892984e-03,1.2162260191e-02,7.8336922721e-01,1.7619773417e-01,1.4094123975e-02,3.9934833409e-04,9.6521168184e-03,1.9227672325e+00
6.9750000000e+02,4.1486458228e-03,1.2224768675e-02,7.8173005337e-01,1.7748623879e-01,1.4257383714e-02,4.0135213539e-04,9.7515575000e-03,1.9305393135e+00
6.9800000000e+02,4.1766912880e-03,1.2395809125e-02,7.8188989363e-01,1.7703123135e-01,1.4298573882e-02,4.0753925372e-04,9.8002614761e-03,1.9348091627e+00
6.9850000000e+02,4.2136909240e-03,1.2609872514e-02,7.7926457533e-01,1.7903694616e-01,1.4553548606e-02,4.1675722334e-04,9.9046092511e-03,1.9478554476e+00
6.9900000000e+02,4.2179295235e-03,1.2617406746e-02,7.7917817847e-01,1.7900583947e-01,1.4602645356e-02,4.2386089632e-04,9.9541395441e-03,1.9499485057e+00
6.9950000000e+02,4.1926570793e-03,1.2426659752e-02,7.7852444171e-01,1.8012035688e-01,1.4461188637e-02,4.3031401624e-04,9.8443819193e-03,1.9457954186e+00
7.0000000000e+02,4.1782872902e-03,1.2333281379e-02,7.7878910520e-01,1.7995514227e-01,1.4484116626e-02,4.3523434210e-04,9.8248328932e-03,1.9437067810e+00
7.0050000000e+02,4.2090798296e-03,1.2294075038e-02,7.7868158856e-01,1.8010524706e-01,1.4400314374e-02,4.4625858973e-04,9.8634365449e-03,1.9443074894e+00
7.0100000000e+02,4.2589949286e-03,1.2188748728e-02,7.7829560412e-01,1.8040184081e-01,1.4536636465e-02,4.4972413335e-04,9.8684508122e-03,1.9459945168e+00
7.0150000000e+02,4.2187908915e-03,1.2013935179e-02,7.7930331671e-01,1.7971951650e-01,1.4447758413e-02,4.4982986999e-04,9.8468524367e-03,1.9394413426e+00
7.0200000000e+02,4.1792409963e-03,1.1908416616e-02,7.7864706609e-01,1.8052474678e-01,1.4527701935e-02,4.4888273834e-04,9.7639448401e-03,1.9384937877e+00
7.0250000000e+02,4.1998945407e-03,1.2003434621e-02,7.7847726037e-01,1.8058832583e-01,1.4550149060e-02,4.5823549262e-04,9.7227000838e-03,1.9412568751e+00
7.0300000000e+02,4.1752106065e-03,1.2110520598e-02,7.7945465347e-01,1.7949078396e-01,1.4587036724e-02,4.6692367009e-04,9.7148709763e-03,1.9402714857e+00
7.0350000000e+02,4.2022730046e-03,1.2044393234e-02,7.7974618069e-01,1.7934677085e-01,1.4557505807e-02,4.7242239802e-04,9.6304540160e-03,1.9386017591e+00
7.0400000000e+02,4.2474348874e-03,1.2030862565e-02,7.7993857650e-01,1.7901544596e-01,1.4672181877e-02,4.7570448091e-04,9.6197937315e-03,1.9409674431e+00
7.0450000000e+02,4.2331969700e-03,1.1945857095e-02,7.7963590923e-01,1.7943395598e-01,1.4671952299e-02,4.8439972386e-04,9.5947287017e-03,1.9406339626e+00
7.0500000000e+02,4.2167141905e-03,1.1928916945e-02,7.7756425114e-01,1.8146026983e-01,1.4760999440e-02,4.8983427027e-04,9.5790141829e-03,1.9453541584e+00
7.0550000000e+02,4.2150798138e-03,1.1938694918e-02,7.7944361753e-01,1.7948514078e-01,1.4809930652e-02,4.9465571004e-04,9.6128805949e-03,1.9424028396e+00
7.0600000000e+02,4.3068285526e-03,1.2066422018e-02,7.7899864141e-01,1.7942875182e-01,1.5021727020e-02,5.0520895249e-04,9.6724202299e-03,1.9505182010e+00
7.0650000000e+02,4.3494352351e-03,1.2071875054e-02,7.7915131161e-01,1.7917477165e-01,1.5053896104e-02,5.1113057623e-04,9.6875797692e-03,1.9514887515e+00
7.0700000000e+02,4.4002955340e-03,1.2183702971e-02,7.7846578602e-01,1.7945534783e-01,1.5178892265e-02,5.2550879072e-04,9.7904665931e-03,1.9586214353e+00
7.0750000000e+02,4.4519299844e-03,1.2227138070e-02,7.7762300215e-01,1.7988644525e-01,1.5456546249e-02,5.3899090288e-04,9.8159473999e-03,1.9652616766e+00
7.0800000000e+02,4.4529511132e-03,1.2168830073e-02,7.7700320768e-01,1.8026832521e-01,1.5747430167e-02,5.5227722214e-04,9.8069785359e-03,1.9687734908e+00
